# 2000

# === Voice data start ===
[2075.77, 2076.04, 2071.99, 2079.69, 2074.56, 2076.01, 2071.77, 2076.06, 2075.42, 2070.27, 2079.86, 2073.03, 2074.44, 2084.30, 2078.38, 2071.91, 2069.77, 2076.71, 2069.94, 2075.98, 2073.17, 2075.43, 2076.18, 2093.43, 2076.81, 2092.17, 2071.41, 2071.59, 2078.85, 2072.25, 2070.18, 2076.40, ],
[2073.72, 2067.66, 2073.04, 2075.33, 2076.46, 2075.92, 2082.37, 2087.33, 2070.80, 2071.65, 2088.84, 2077.50, 2095.49, 2074.94, 2069.85, 2081.40, 2073.86, 2077.51, 2070.25, 2078.11, 2081.51, 2078.66, 2071.02, 2071.51, 2075.03, 2075.42, 2072.34, 2076.10, 2077.62, 2072.63, 2068.21, 2072.36, ],
[2083.01, 2081.59, 2066.99, 2088.40, 2083.13, 2096.54, 2066.34, 2075.17, 2085.69, 2078.82, 2074.22, 2085.15, 2079.16, 2080.32, 2098.09, 2087.95, 2070.68, 2078.42, 2104.96, 2079.85, 2072.32, 2079.38, 2073.57, 2074.41, 2079.19, 2074.05, 2088.00, 2073.29, 2073.57, 2071.90, 2083.88, 2081.62, ],
[2074.23, 2082.38, 2083.17, 2071.29, 2073.03, 2066.03, 2077.99, 2078.41, 2077.84, 2072.75, 2064.84, 2071.19, 2073.79, 2071.28, 2069.11, 2072.80, 2074.89, 2073.12, 2082.45, 2070.75, 2076.04, 2069.69, 2074.31, 2069.97, 2076.81, 2079.08, 2077.84, 2070.33, 2074.51, 2079.64, 2074.56, 2074.56, ],
[2078.55, 2081.52, 2089.62, 2071.11, 2090.12, 2079.35, 2092.58, 2072.78, 2101.00, 2080.45, 2092.52, 2077.81, 2116.03, 2091.71, 2075.57, 2087.33, 2094.25, 2090.08, 2101.10, 2112.13, 2082.67, 2077.53, 2082.84, 2092.43, 2072.16, 2079.32, 2086.52, 2082.43, 2075.80, 2077.82, 2079.98, 2075.07, ],
[2077.99, 2092.01, 2084.36, 2079.73, 2075.55, 2079.13, 2077.53, 2078.51, 2071.28, 2074.16, 2076.38, 2073.31, 2070.07, 2071.33, 2075.84, 2073.65, 2078.69, 2071.65, 2079.30, 2078.89, 2074.71, 2073.88, 2076.40, 2079.08, 2081.44, 2070.50, 2074.22, 2072.80, 2072.89, 2070.69, 2074.66, 2072.67, ],
[2073.36, 2080.33, 2076.32, 2081.76, 2073.98, 2076.13, 2080.12, 2072.85, 2071.94, 2076.61, 2083.33, 2078.90, 2075.69, 2076.20, 2076.91, 2074.85, 2077.71, 2065.94, 2079.61, 2067.60, 2071.68, 2077.50, 2079.42, 2084.43, 2078.63, 2079.21, 2067.63, 2083.03, 2090.71, 2076.32, 2075.36, 2079.90, ],
[2074.68, 2083.99, 2071.27, 2076.30, 2076.60, 2080.80, 2073.21, 2077.81, 2076.30, 2084.35, 2082.46, 2076.96, 2087.06, 2077.78, 2074.18, 2071.74, 2082.79, 2086.22, 2075.60, 2079.98, 2074.48, 2091.54, 2087.02, 2074.59, 2080.85, 2071.08, 2073.62, 2080.50, 2076.05, 2074.31, 2079.83, 2082.12, ],
[2071.60, 2073.02, 2074.08, 2071.09, 2081.73, 2075.61, 2078.87, 2073.94, 2072.15, 2082.33, 2082.65, 2074.85, 2074.02, 2075.93, 2072.54, 2077.40, 2068.82, 2081.51, 2064.64, 2075.01, 2075.23, 2082.40, 2070.79, 2076.56, 2070.26, 2071.33, 2079.04, 2073.25, 2077.21, 2083.93, 2073.17, 2080.74, ],
[2075.51, 2077.06, 2079.05, 2073.52, 2075.66, 2074.67, 2071.69, 2077.19, 2074.06, 2082.31, 2070.43, 2080.92, 2075.29, 2077.84, 2073.19, 2074.16, 2070.28, 2070.54, 2069.96, 2069.72, 2071.91, 2069.44, 2071.67, 2070.59, 2074.40, 2070.28, 2072.29, 2077.84, 2073.49, 2073.57, 2074.82, 2074.05, ],
[2077.15, 2073.20, 2078.08, 2079.22, 2078.81, 2076.65, 2077.14, 2073.46, 2076.24, 2077.34, 2084.74, 2074.81, 2078.83, 2075.89, 2073.47, 2070.23, 2073.68, 2071.25, 2070.19, 2078.03, 2076.81, 2071.35, 2073.17, 2076.65, 2076.94, 2076.57, 2075.16, 2076.25, 2079.89, 2072.08, 2078.33, 2076.50, ],
[2075.71, 2073.20, 2078.13, 2077.38, 2073.74, 2074.89, 2084.24, 2080.94, 2076.80, 2076.95, 2084.85, 2079.65, 2079.02, 2077.33, 2075.67, 2076.11, 2078.86, 2075.36, 2080.20, 2080.62, 2080.51, 2082.86, 2077.71, 2074.04, 2083.99, 2081.10, 2078.40, 2077.62, 2073.41, 2085.87, 2076.76, 2077.24, ],
[2094.36, 2086.32, 2083.05, 2086.11, 2090.02, 2072.99, 2073.21, 2077.94, 2081.91, 2078.55, 2088.51, 2076.03, 2071.83, 2072.86, 2079.62, 2083.16, 2086.06, 2072.95, 2071.15, 2094.92, 2072.41, 2078.29, 2091.25, 2083.84, 2079.27, 2070.99, 2065.06, 2070.64, 2069.85, 2082.73, 2071.86, 2079.35, ],
[2075.55, 2075.05, 2076.12, 2086.48, 2077.00, 2074.45, 2086.08, 2081.71, 2073.88, 2074.46, 2076.92, 2079.27, 2074.55, 2076.23, 2086.27, 2092.25, 2083.81, 2075.80, 2105.13, 2092.47, 2075.82, 2078.55, 2085.07, 2076.59, 2086.01, 2083.04, 2090.87, 2090.63, 2071.99, 2083.07, 2079.61, 2084.63, ],
[2081.65, 2085.30, 2083.29, 2075.69, 2076.82, 2086.38, 2095.34, 2077.39, 2076.61, 2069.76, 2075.64, 2078.78, 2081.89, 2085.11, 2076.22, 2088.36, 2074.58, 2074.31, 2078.07, 2084.77, 2095.78, 2074.39, 2077.37, 2080.53, 2078.39, 2077.23, 2082.46, 2085.45, 2075.75, 2081.10, 2074.87, 2078.75, ],
[2071.83, 2074.77, 2069.71, 2077.39, 2073.44, 2073.32, 2071.06, 2070.44, 2071.45, 2073.96, 2073.99, 2069.12, 2067.26, 2083.48, 2071.30, 2070.30, 2073.49, 2090.38, 2122.44, 2079.54, 2065.39, 2095.74, 2094.50, 2070.29, 2074.96, 2081.41, 2081.38, 2070.28, 2070.67, 2084.30, 2072.19, 2069.25, ],
[2073.45, 2073.00, 2100.89, 2089.82, 2075.07, 2074.87, 2085.87, 2082.09, 2077.04, 2074.12, 2088.52, 2081.21, 2072.62, 2073.16, 2083.01, 2080.01, 2072.57, 2083.72, 2083.25, 2080.14, 2072.03, 2093.38, 2080.37, 2077.02, 2078.81, 2090.83, 2074.74, 2070.73, 2092.34, 2077.88, 2106.60, 2082.32, ],
[2072.72, 2075.09, 2067.13, 2074.31, 2072.39, 2072.71, 2073.11, 2071.23, 2075.88, 2077.11, 2071.47, 2070.45, 2070.68, 2087.30, 2072.67, 2075.31, 2073.45, 2073.87, 2081.79, 2077.30, 2093.69, 2071.56, 2071.93, 2082.15, 2081.87, 2076.19, 2073.12, 2076.82, 2073.73, 2074.71, 2077.06, 2076.79, ],
[2084.63, 2082.93, 2079.57, 2078.66, 2070.78, 2080.56, 2074.83, 2073.18, 2074.62, 2080.20, 2075.92, 2072.69, 2086.77, 2090.55, 2075.85, 2076.20, 2075.94, 2075.29, 2073.40, 2077.23, 2076.54, 2076.01, 2071.08, 2072.79, 2081.08, 2074.03, 2074.77, 2073.39, 2073.79, 2081.21, 2072.38, 2070.47, ],
[2074.12, 2081.80, 2074.73, 2077.07, 2080.08, 2080.73, 2077.03, 2089.70, 2081.53, 2071.64, 2074.53, 2074.39, 2075.64, 2071.97, 2075.83, 2084.11, 2076.35, 2076.37, 2075.85, 2074.10, 2075.57, 2072.39, 2070.88, 2072.66, 2071.25, 2074.97, 2077.64, 2075.71, 2077.08, 2073.99, 2081.15, 2079.10, ],
[2075.93, 2072.74, 2078.74, 2084.02, 2085.61, 2077.49, 2081.65, 2075.67, 2089.36, 2076.53, 2082.94, 2083.94, 2083.81, 2073.51, 2073.50, 2083.23, 2079.04, 2077.65, 2079.19, 2088.38, 2090.16, 2074.63, 2085.08, 2071.13, 2074.90, 2070.58, 2077.31, 2074.89, 2077.56, 2092.20, 2077.67, 2075.61, ],
[2080.94, 2077.12, 2070.13, 2075.83, 2081.59, 2070.81, 2072.78, 2077.29, 2075.00, 2077.49, 2077.64, 2072.61, 2073.31, 2081.83, 2079.78, 2078.23, 2075.61, 2075.91, 2069.77, 2077.42, 2076.76, 2083.85, 2071.81, 2079.75, 2071.73, 2081.22, 2068.35, 2071.13, 2071.72, 2079.87, 2075.14, 2074.91, ],
[2080.50, 2077.45, 2070.63, 2069.56, 2069.88, 2082.65, 2085.71, 2069.40, 2073.05, 2076.13, 2070.35, 2070.68, 2067.58, 2082.00, 2076.30, 2075.21, 2074.05, 2073.97, 2071.53, 2073.68, 2077.90, 2074.00, 2070.30, 2070.60, 2073.94, 2072.62, 2073.35, 2081.27, 2073.36, 2071.01, 2073.62, 2073.13, ],
[2076.31, 2072.84, 2068.85, 2077.12, 2073.22, 2073.96, 2079.18, 2073.54, 2071.28, 2070.87, 2070.01, 2083.04, 2073.39, 2077.33, 2077.39, 2064.23, 2083.98, 2066.11, 2072.16, 2074.90, 2077.27, 2073.58, 2075.64, 2076.45, 2080.01, 2072.95, 2076.61, 2078.51, 2071.57, 2070.75, 2077.11, 2073.85, ],
[2072.36, 2073.66, 2080.00, 2073.35, 2069.23, 2078.35, 2070.03, 2069.47, 2074.02, 2071.27, 2072.15, 2066.28, 2069.80, 2077.39, 2073.39, 2063.47, 2074.10, 2075.80, 2070.02, 2075.15, 2080.61, 2078.85, 2079.86, 2068.11, 2077.91, 2072.15, 2070.46, 2070.69, 2076.76, 2079.75, 2082.25, 2083.92, ],
[2083.54, 2069.62, 2075.72, 2068.29, 2074.65, 2078.39, 2067.92, 2076.22, 2071.99, 2069.59, 2073.38, 2070.65, 2081.35, 2077.47, 2069.46, 2066.48, 2070.30, 2069.72, 2076.27, 2065.16, 2079.12, 2078.12, 2068.32, 2067.73, 2068.29, 2069.18, 2073.88, 2075.72, 2086.68, 2070.71, 2071.42, 2072.37, ],
[2077.22, 2070.79, 2065.48, 2072.78, 2070.47, 2063.02, 2064.67, 2064.03, 2072.99, 2070.24, 2067.17, 2072.40, 2071.93, 2076.66, 2079.04, 2066.69, 2070.69, 2074.36, 2068.73, 2067.77, 2066.99, 2087.61, 2073.64, 2071.64, 2074.59, 2077.43, 2073.08, 2082.33, 2078.18, 2073.28, 2069.51, 2085.45, ],
[2071.81, 2070.25, 2076.33, 2070.63, 2071.85, 2070.33, 2068.66, 2067.84, 2068.87, 2071.65, 2073.62, 2072.13, 2073.34, 2066.49, 2067.11, 2065.32, 2079.84, 2072.69, 2066.07, 2070.73, 2086.00, 2075.48, 2063.39, 2075.23, 2097.08, 2067.42, 2072.39, 2075.42, 2070.14, 2087.17, 2069.58, 2066.30, ],
[2065.36, 2065.86, 2065.30, 2062.66, 2056.69, 2082.79, 2065.57, 2061.01, 2057.77, 2091.09, 2070.99, 2061.26, 2069.82, 2088.79, 2071.16, 2059.97, 2061.85, 2072.59, 2068.86, 2065.89, 2065.02, 2067.19, 2061.82, 2061.34, 2072.60, 2062.01, 2063.47, 2066.26, 2064.44, 2060.50, 2066.44, 2067.54, ],
[2069.06, 2066.29, 2069.00, 2071.10, 2064.44, 2066.49, 2065.88, 2075.79, 2066.85, 2063.74, 2070.92, 2072.03, 2064.77, 2069.53, 2066.05, 2068.10, 2067.87, 2068.91, 2069.75, 2071.28, 2069.01, 2066.34, 2066.34, 2068.00, 2068.68, 2073.09, 2063.44, 2065.34, 2066.59, 2069.89, 2083.22, 2080.11, ],
[2070.70, 2074.69, 2069.88, 2073.96, 2068.34, 2065.27, 2065.60, 2073.36, 2071.65, 2066.85, 2070.54, 2076.34, 2068.26, 2071.02, 2071.78, 2072.86, 2070.63, 2072.13, 2069.71, 2073.05, 2067.32, 2069.64, 2068.81, 2075.08, 2069.10, 2071.95, 2070.84, 2074.00, 2069.77, 2071.39, 2069.69, 2067.19, ],
[2072.84, 2071.45, 2083.73, 2068.45, 2073.44, 2078.78, 2075.05, 2089.77, 2073.60, 2081.41, 2084.11, 2080.06, 2078.54, 2078.47, 2085.64, 2079.95, 2074.59, 2079.18, 2075.16, 2078.56, 2074.19, 2074.93, 2084.51, 2074.84, 2072.55, 2069.12, 2068.48, 2071.98, 2071.98, 2069.37, 2068.00, 2073.74, ],
[2088.55, 2072.44, 2071.01, 2069.36, 2068.76, 2072.52, 2067.20, 2066.85, 2070.75, 2064.12, 2065.63, 2066.57, 2067.55, 2066.23, 2073.04, 2069.02, 2069.36, 2070.46, 2070.05, 2068.60, 2068.75, 2070.97, 2067.62, 2068.86, 2070.35, 2071.65, 2064.90, 2069.31, 2072.19, 2068.23, 2076.05, 2068.16, ],
[2074.80, 2074.98, 2073.09, 2085.30, 2084.41, 2071.24, 2069.45, 2081.83, 2082.15, 2069.40, 2071.14, 2071.66, 2082.82, 2073.43, 2072.96, 2089.65, 2083.67, 2075.17, 2071.48, 2077.38, 2072.16, 2067.44, 2078.78, 2076.19, 2083.30, 2075.56, 2080.97, 2070.87, 2071.57, 2074.52, 2077.84, 2071.72, ],
[2076.88, 2073.10, 2068.98, 2066.30, 2075.49, 2083.78, 2073.20, 2069.63, 2067.76, 2085.45, 2096.85, 2077.59, 2082.37, 2091.17, 2066.22, 2077.52, 2075.10, 2084.25, 2080.46, 2079.90, 2069.74, 2070.28, 2069.49, 2076.96, 2075.17, 2066.61, 2070.32, 2075.76, 2073.63, 2070.62, 2071.31, 2076.44, ],
[2068.84, 2069.22, 2070.38, 2067.78, 2065.20, 2068.51, 2068.44, 2075.27, 2073.19, 2064.88, 2066.10, 2068.03, 2072.23, 2079.40, 2076.37, 2067.31, 2067.75, 2069.09, 2069.24, 2078.95, 2084.47, 2089.40, 2068.39, 2069.34, 2065.87, 2083.34, 2074.56, 2067.32, 2066.18, 2070.76, 2078.03, 2072.00, ],
[2067.53, 2072.94, 2071.17, 2066.48, 2071.73, 2072.35, 2066.96, 2083.13, 2075.87, 2067.06, 2081.58, 2071.71, 2073.94, 2071.40, 2077.45, 2065.52, 2070.83, 2066.89, 2069.70, 2071.06, 2074.52, 2073.93, 2070.48, 2071.01, 2072.10, 2079.36, 2076.28, 2074.07, 2078.83, 2079.98, 2068.43, 2073.43, ],
[2078.19, 2077.72, 2079.47, 2078.42, 2075.60, 2082.81, 2078.38, 2076.60, 2077.01, 2081.47, 2079.50, 2079.87, 2076.17, 2077.99, 2074.02, 2074.70, 2075.75, 2073.89, 2078.24, 2073.98, 2077.82, 2089.05, 2077.87, 2079.38, 2075.90, 2071.87, 2075.82, 2075.47, 2072.14, 2079.71, 2080.66, 2072.71, ],
[2079.04, 2073.22, 2071.55, 2079.42, 2081.45, 2074.77, 2077.75, 2078.62, 2078.27, 2074.63, 2076.11, 2081.30, 2078.98, 2076.09, 2070.05, 2080.92, 2077.39, 2072.49, 2090.86, 2077.76, 2076.13, 2073.53, 2069.95, 2068.75, 2077.13, 2093.53, 2075.68, 2072.81, 2076.36, 2075.70, 2070.26, 2072.31, ],
[2069.33, 2076.41, 2098.22, 2075.34, 2173.44, 2085.22, 2147.69, 2098.86, 2085.97, 2077.42, 2071.63, 2088.70, 2093.67, 2094.10, 2085.08, 2116.12, 2069.70, 2102.34, 2078.81, 2106.54, 2127.82, 2072.22, 2090.63, 2069.79, 2105.59, 2082.82, 2071.44, 2082.32, 2085.45, 2098.55, 2070.78, 2076.61, ],
[2071.41, 2073.44, 2094.00, 2077.26, 2073.80, 2085.45, 2080.01, 2080.70, 2075.46, 2078.51, 2077.86, 2088.12, 2073.98, 2076.92, 2077.30, 2077.53, 2074.08, 2080.10, 2070.32, 2070.92, 2073.28, 2074.00, 2071.39, 2069.40, 2073.47, 2070.91, 2077.04, 2077.81, 2074.92, 2072.10, 2072.12, 2075.12, ],
[2077.89, 2073.48, 2072.94, 2078.17, 2071.20, 2066.22, 2067.59, 2066.68, 2075.35, 2066.20, 2067.54, 2074.31, 2077.87, 2074.52, 2069.73, 2068.40, 2070.92, 2070.77, 2071.85, 2075.59, 2070.34, 2075.96, 2071.22, 2075.30, 2075.46, 2081.02, 2075.66, 2072.12, 2072.54, 2115.24, 2078.95, 2074.33, ],
[2074.23, 2104.28, 2088.52, 2080.01, 2080.08, 2091.52, 2083.10, 2088.66, 2081.56, 2086.67, 2077.40, 2083.97, 2078.91, 2076.11, 2077.41, 2077.74, 2077.42, 2077.90, 2081.32, 2074.83, 2086.91, 2080.82, 2071.75, 2103.54, 2091.99, 2071.42, 2072.56, 2077.76, 2079.24, 2077.38, 2083.35, 2110.21, ],
[2075.10, 2090.03, 2072.26, 2081.02, 2089.24, 2071.21, 2089.43, 2082.11, 2069.16, 2078.03, 2079.43, 2085.16, 2076.01, 2086.77, 2081.50, 2072.00, 2070.55, 2083.82, 2075.39, 2079.00, 2076.69, 2084.43, 2084.91, 2083.10, 2094.09, 2087.92, 2071.57, 2078.70, 2076.94, 2076.16, 2074.59, 2082.15, ],
[2088.60, 2092.60, 2075.81, 2077.36, 2078.47, 2100.18, 2085.94, 2074.63, 2083.26, 2077.79, 2079.76, 2079.92, 2080.73, 2080.83, 2072.56, 2089.16, 2086.43, 2081.05, 2080.27, 2083.59, 2081.01, 2070.37, 2073.45, 2105.55, 2091.98, 2097.53, 2092.09, 2099.15, 2077.00, 2078.30, 2082.31, 2075.09, ],
[2077.99, 2092.99, 2081.83, 2083.12, 2074.72, 2076.94, 2079.53, 2083.83, 2082.79, 2085.16, 2076.93, 2069.87, 2079.01, 2086.91, 2076.30, 2084.74, 2075.12, 2075.71, 2079.00, 2075.59, 2076.81, 2081.83, 2077.21, 2090.79, 2082.97, 2087.01, 2076.49, 2081.37, 2071.30, 2078.64, 2073.89, 2108.67, ],
[2101.54, 2084.93, 2076.88, 2097.28, 2133.37, 2136.31, 2100.32, 2073.07, 2087.15, 2099.61, 2080.89, 2071.85, 2072.39, 2136.78, 2092.43, 2102.68, 2092.64, 2088.37, 2093.47, 2100.41, 2099.36, 2116.57, 2126.40, 2084.95, 2069.36, 2092.31, 2079.98, 2077.25, 2082.47, 2081.21, 2095.91, 2076.38, ],
[2075.81, 2085.37, 2074.76, 2087.85, 2071.82, 2102.38, 2091.98, 2099.74, 2088.68, 2088.03, 2091.39, 2109.52, 2072.28, 2077.11, 2075.68, 2096.58, 2076.88, 2080.84, 2083.33, 2079.58, 2084.70, 2103.19, 2069.06, 2088.02, 2091.75, 2085.28, 2081.62, 2077.40, 2089.96, 2067.68, 2092.83, 2085.12, ],
[2102.57, 2073.65, 2097.56, 2105.16, 2084.72, 2081.62, 2079.97, 2073.74, 2101.45, 2084.18, 2085.12, 2074.40, 2074.40, 2109.86, 2091.28, 2077.90, 2089.85, 2112.97, 2122.39, 2131.76, 2101.22, 2095.01, 2135.43, 2137.56, 2103.95, 2133.69, 2123.30, 2113.75, 2104.24, 2146.32, 2077.87, 2078.09, ],
[2127.32, 2103.14, 2091.57, 2086.78, 2087.05, 2083.06, 2095.62, 2115.44, 2272.00, 2166.31, 2189.33, 2294.98, 2115.74, 2092.27, 2177.13, 2132.96, 2110.59, 2096.11, 2083.46, 2108.33, 2081.44, 2079.00, 2077.48, 2105.81, 2182.62, 2172.55, 2190.34, 2156.70, 2141.33, 2132.97, 2227.26, 2123.15, ],
[2076.06, 2078.27, 2079.19, 2098.95, 2075.90, 2082.82, 2071.05, 2076.42, 2075.49, 2089.71, 2076.57, 2088.56, 2078.36, 2067.84, 2083.38, 2073.77, 2073.04, 2107.45, 2109.64, 2097.22, 2088.10, 2069.29, 2073.62, 2078.58, 2074.53, 2083.49, 2115.85, 2087.21, 2119.23, 2085.63, 2126.32, 2092.85, ],
[2123.72, 2105.04, 2083.85, 2084.21, 2085.03, 2085.47, 2069.34, 2084.60, 2078.48, 2073.33, 2082.73, 2099.79, 2128.34, 2193.73, 2094.33, 2100.78, 2131.45, 2109.51, 2099.09, 2081.68, 2129.51, 2116.61, 2118.02, 2097.77, 2130.40, 2109.45, 2082.41, 2072.04, 2111.30, 2098.11, 2087.23, 2121.48, ],
[2088.68, 2101.84, 2193.64, 2117.51, 2225.44, 2208.84, 2240.40, 2162.17, 2196.14, 2254.58, 2294.94, 2202.11, 2166.30, 2180.98, 2227.63, 2260.07, 2259.20, 2262.48, 2124.67, 2262.74, 2230.63, 2358.64, 2243.24, 2328.20, 2219.31, 2228.67, 2301.44, 2310.18, 2423.79, 2288.29, 2328.10, 2232.93, ],
[2068.74, 2068.52, 2077.34, 2078.83, 2093.04, 2068.74, 2095.60, 2079.39, 2109.20, 2067.82, 2067.43, 2075.08, 2069.96, 2071.69, 2072.69, 2073.70, 2069.47, 2070.41, 2070.66, 2081.18, 2071.32, 2067.18, 2069.80, 2068.19, 2072.11, 2070.41, 2069.15, 2075.40, 2074.66, 2070.33, 2071.04, 2078.09, ],
[2084.02, 2077.85, 2079.05, 2069.63, 2076.92, 2073.14, 2063.60, 2074.59, 2080.21, 2069.50, 2100.12, 2078.22, 2075.41, 2072.95, 2075.15, 2071.18, 2071.28, 2072.84, 2086.01, 2070.47, 2066.42, 2089.75, 2074.38, 2084.21, 2084.19, 2109.35, 2074.55, 2080.29, 2076.49, 2077.59, 2077.56, 2078.62, ],
[2096.21, 2089.84, 2068.33, 2069.61, 2070.03, 2068.01, 2071.41, 2172.15, 2070.70, 2113.90, 2116.58, 2082.48, 2075.61, 2075.66, 2087.98, 2089.12, 2069.51, 2090.84, 2072.44, 2121.31, 2082.10, 2082.34, 2076.17, 2079.73, 2086.66, 2076.20, 2070.29, 2086.95, 2069.97, 2097.73, 2096.49, 2081.71, ],
[2077.91, 2070.50, 2084.85, 2081.46, 2082.83, 2088.82, 2098.47, 2088.93, 2070.58, 2100.88, 2073.85, 2099.83, 2074.35, 2072.91, 2083.53, 2088.46, 2080.79, 2077.97, 2073.40, 2073.47, 2077.38, 2072.61, 2071.03, 2087.76, 2088.22, 2072.73, 2073.96, 2073.96, 2071.19, 2072.04, 2078.53, 2081.29, ],
[2080.65, 2073.31, 2074.39, 2081.88, 2074.83, 2072.91, 2083.88, 2073.91, 2072.45, 2077.95, 2074.60, 2074.85, 2079.74, 2079.44, 2074.55, 2077.72, 2079.55, 2097.48, 2101.90, 2126.82, 2877.49, 3055.95, 2106.21, 3118.62, 5270.80, 5545.91, 2306.07, 3872.10, 4032.11, 2419.47, 2795.31, 2341.60, ],
[2079.46, 2075.63, 2077.88, 2078.59, 2078.34, 2071.30, 2073.74, 2080.36, 2074.48, 2078.15, 2078.92, 2085.30, 2074.42, 2078.02, 2079.11, 2077.03, 2076.37, 2083.69, 2073.47, 2075.94, 2075.25, 2072.25, 2080.90, 2073.68, 2076.16, 2080.34, 2076.03, 2078.05, 2073.15, 2072.44, 2073.66, 2075.57, ],
[2070.00, 2077.72, 2078.38, 2072.15, 2078.33, 2069.77, 2074.78, 2075.38, 2079.48, 2079.75, 2078.85, 2071.25, 2081.15, 2074.06, 2074.39, 2072.63, 2072.84, 2074.65, 2073.23, 2074.24, 2073.30, 2075.61, 2076.53, 2082.44, 2095.89, 2076.00, 2076.64, 2074.51, 2085.40, 2073.68, 2078.09, 2087.12, ],
[2077.90, 2072.82, 2074.34, 2082.50, 2073.08, 2075.17, 2074.87, 2075.00, 2075.82, 2073.93, 2072.92, 2081.88, 2069.87, 2072.78, 2072.67, 2070.53, 2071.16, 2085.51, 2075.49, 2075.47, 2071.69, 2086.96, 2071.11, 2079.43, 2069.47, 2072.87, 2073.28, 2071.32, 2074.07, 2071.48, 2072.97, 2071.38, ]


[1773.89, 1805.18, 1792.15, 1801.32, 1828.31, 1822.08, 1831.30, 1827.81, 1831.01, 1836.17, 1836.88, 1829.83, 1833.04, 1827.18, 1816.73, 1825.91, 1803.43, 1798.59, 1799.61, 1797.26, 1785.45, 1784.03, 1781.42, 1780.71, 1772.98, 1772.84, 1768.95, 1758.36, 1764.81, 1767.04, 1771.37, 1785.51, ],
[1758.61, 1659.19, 1505.22, 1566.88, 1462.54, 1411.06, 1369.01, 1388.51, 1425.40, 1442.90, 1499.54, 1583.54, 1698.85, 1751.54, 1724.81, 1687.45, 1565.26, 1480.58, 1581.13, 1778.55, 1894.96, 1854.58, 1781.48, 1754.98, 1567.88, 1523.67, 1657.70, 1849.81, 1994.22, 2114.51, 1981.86, 1819.08, ],
[2239.32, 2115.20, 1973.54, 2205.65, 2084.00, 1968.91, 1940.73, 1974.69, 2001.55, 2079.17, 2086.63, 1983.94, 2037.90, 2065.64, 2085.14, 2035.40, 2054.68, 1997.85, 2002.74, 2041.19, 2046.02, 2047.28, 2213.00, 2062.53, 2054.86, 2127.12, 2120.78, 2042.89, 2064.22, 2133.27, 2253.36, 2013.47, ],
[2016.41, 2007.32, 2009.01, 1990.23, 1974.44, 2000.77, 1993.66, 2002.54, 1992.18, 2002.76, 2004.98, 1998.55, 2120.94, 2001.36, 2039.60, 2000.67, 1985.44, 1988.80, 1996.59, 2011.51, 2001.41, 2009.97, 2011.70, 2022.49, 2015.81, 2013.67, 2003.58, 2017.60, 2030.16, 1973.84, 1989.77, 1983.86, ],
[1990.89, 2012.34, 2007.74, 2018.00, 2033.68, 2061.85, 2038.13, 2048.86, 2023.72, 2012.91, 1998.25, 2025.22, 2003.57, 2034.45, 2002.65, 2005.12, 2002.57, 2016.84, 2028.97, 2006.45, 1998.93, 1997.77, 2011.38, 2028.78, 2003.78, 2007.57, 2006.83, 2006.87, 2002.92, 2006.13, 2000.45, 2000.52, ],
[1995.76, 1998.70, 1994.23, 2000.72, 2000.85, 2002.39, 2016.08, 2000.40, 1992.99, 1993.54, 1997.50, 1997.99, 2007.37, 2016.01, 1996.08, 2003.66, 1995.54, 2003.80, 1998.91, 1996.01, 1991.20, 1998.38, 1997.31, 2007.11, 2003.23, 2006.74, 2010.01, 2000.76, 2003.49, 1998.72, 2020.14, 2000.64, ],
[2001.10, 1996.75, 1999.13, 2000.88, 1998.66, 2000.91, 2002.22, 2000.51, 2011.10, 2008.07, 2010.04, 2000.11, 2005.93, 2003.72, 2005.35, 2009.86, 1997.87, 1998.26, 2003.51, 2018.19, 2010.80, 2007.38, 2001.68, 2004.29, 2003.07, 2001.96, 2002.28, 2001.26, 2012.88, 2005.11, 2010.37, 2009.03, ],
[2008.08, 2007.22, 1997.70, 2008.42, 2004.80, 1996.45, 2004.91, 2032.38, 2015.22, 2012.67, 2002.05, 2015.25, 2015.05, 2007.11, 2004.23, 2012.86, 2001.85, 2014.03, 2018.32, 2017.79, 2008.95, 2010.83, 2006.19, 2015.10, 2004.30, 2018.64, 2013.30, 2007.05, 2018.76, 2009.68, 2009.83, 2008.16, ],
[2004.59, 2006.26, 2003.90, 2002.80, 2004.45, 2002.42, 2010.03, 1998.48, 2007.37, 1998.57, 2008.87, 2003.00, 2006.99, 2000.60, 2004.12, 2008.34, 2004.99, 2006.69, 2004.26, 2004.19, 2000.29, 2003.11, 2004.77, 2003.42, 2000.74, 2004.34, 2006.93, 2005.97, 2001.01, 2005.29, 2007.22, 2011.73, ],
[2007.14, 2010.51, 2017.97, 2006.26, 2007.53, 2009.06, 2005.01, 2012.56, 2002.13, 2008.91, 2003.12, 2001.25, 2002.71, 2005.92, 2005.51, 2003.64, 2007.01, 2005.03, 2005.12, 1998.29, 2002.57, 2002.90, 2001.09, 2001.56, 2000.49, 2010.96, 2006.99, 2008.75, 1999.18, 2011.08, 1996.94, 2001.96, ],
